beta,eta_err,fidelity,map_err_best_scale,map_scale_imag,map_scale_real,objective,post_prob,r_prime,r_target,reason,status,vec_err_best_scale,vec_scale_imag,vec_scale_real
0.8115384615384615,1.7063195797873665,0.5364832401853544,0.9596372354181572,0.0,1.8959547705357218,1.3825056863749303,0.9188794934353686,0.5823529411764706,1.4176470588235295,,ok,0.9295112306751195,0.0,1.6630125378018934
0.846153846153846,1.693540036017153,0.53975547219481,0.9543687588728454,0.0,1.890151376454165,1.3736091920925857,0.9085674047996609,0.5823529411764706,1.4176470588235295,,ok,0.9234125862659036,0.0,1.658690156405163
0.8807692307692307,1.6806074878948092,0.5430937399134211,0.9490180464672261,0.0,1.8829291991066621,1.36457991147725,0.896940992651496,0.5823529411764706,1.4176470588235295,,ok,0.9172255752393081,0.0,1.653131871903808
0.9153846153846154,1.6675034723217963,0.5465037616145786,0.9435767828727589,0.0,1.8741965095807078,1.3554042397147283,0.8839457028876155,0.5823529411764706,1.4176470588235295,,ok,0.910941036359078,0.0,1.6462566277148303
0.95,1.6542083163673087,0.5499917128679156,0.9380360487438484,0.0,1.863848768143444,1.346067615983459,0.8695217685621267,0.5823529411764706,1.4176470588235295,,ok,0.9045491772549304,0.0,1.6379719737316298
0.5,1.8239679083597806,0.5072232686487848,1.0077409399125128,0.0,1.9009124751385647,1.4641656290330014,0.9690547614792375,0.6588235294117648,1.4176470588235295,,ok,0.9856563225091843,0.0,1.6605880498646555
0.5346153846153846,1.8108666107809288,0.510328199991752,1.002515975351379,0.0,1.9060446263334108,1.4552941811021456,0.9692404260811603,0.6588235294117648,1.4176470588235295,,ok,0.9795526034260438,0.0,1.665822438977603
0.5692307692307692,1.7977388069163378,0.5134668043495301,0.9972608295258462,0.0,1.9101074417206154,1.44637659854425,0.9683065129227876,0.6588235294117648,1.4176470588235295,,ok,0.9734195239988034,0.0,1.6701319201394709
0.6038461538461538,1.7845688590762212,0.5166431009286664,0.9919690710192987,0.0,1.913052294599594,1.4374021695839378,0.9662085331648611,0.6588235294117648,1.4176470588235295,,ok,0.9672497891207219,0.0,1.6734737933402675
0.6384615384615384,1.7713406153022768,0.5198613578694802,0.9866339664648202,0.0,1.9148263560556935,1.4283597053019113,0.9629003843414281,0.6588235294117648,1.4176470588235295,,ok,0.9610357899629752,0.0,1.675801645805886
0.673076923076923,1.758037356819851,0.5231261111945367,0.9812484550927518,0.0,1.9153719055540175,1.4192375004061057,0.9583340713672365,0.6588235294117648,1.4176470588235295,,ok,0.9547695784194568,0.0,1.677064737682163
0.7076923076923076,1.744641738645664,0.5264421861204995,0.9758051199863597,0.0,1.9146255358388662,1.4100232890589997,0.9524593993332823,0.6588235294117648,1.4176470588235295,,ok,0.9484428383718448,0.0,1.6772072927782145
0.7423076923076923,1.7311357232107447,0.5298147207888427,0.9702961560036786,0.0,1.912517225513853,1.400704195811174,0.9452236305031758,0.6588235294117648,1.4176470588235295,,ok,0.9420468538487768,0.0,1.6761676704647555
0.7769230769230768,1.717500506828582,0.5332491924349185,0.9647133343611985,0.0,1.9089692445866013,1.3912666817805124,0.936571095156837,0.6588235294117648,1.4176470588235295,,ok,0.9355724742216591,0.0,1.673877387559575
0.8115384615384615,1.7037164388051298,0.5367514459570607,0.9590479639380454,0.0,1.9038948471490462,1.381696486355775,0.9264427420527648,0.6588235294117648,1.4176470588235295,,ok,0.9290100766846054,0.0,1.6702599490614383
0.846153846153846,1.6897629329367752,0.5403277247590977,0.9532908494569612,0.0,1.8971966898292747,1.3719785649108276,0.91477560873173,0.6588235294117648,1.4176470588235295,,ok,0.922349526420302,0.0,1.6652294326637507
0.8807692307692307,1.6756183710439887,0.5439847036098017,0.947432246841451,0.0,1.888764892532562,1.3620970233135172,0.9015021837810332,0.6588235294117648,1.4176470588235295,,ok,0.915580135073282,0.0,1.6586887521603573
0.9153846153846154,1.6612599979780345,0.5477295230785131,0.9414618162476119,0.0,1.8784746258830094,1.3520350504248113,0.8865496211145644,0.6588235294117648,1.4176470588235295,,ok,0.9086906184549312,0.0,1.6505274961091372
0.95,1.6466638070852173,0.5515698248546185,0.9353685735300666,0.0,1.8661830621960893,1.3417748503285116,0.8698387480181469,0.6588235294117648,1.4176470588235295,,ok,0.9016690548062092,0.0,1.64061919555085
0.5,1.8289008007731968,0.5056810334568381,1.0102037945758708,0.0,1.8977753525042211,1.4685195997611666,0.9685968404448545,0.7352941176470589,1.4176470588235295,,ok,0.9887017541460731,0.0,1.6576697817307673
0.5346153846153846,1.8147995851970684,0.5090107590910401,1.0045869178792965,0.0,1.9038736981821656,1.458980902743727,0.9693945567047529,0.7352941176470589,1.4176470588235295,,ok,0.9821379817586307,0.0,1.663803117322563
0.5692307692307692,1.8006690285059666,0.512378840344163,0.9989359494518811,0.0,1.9087290693829881,1.4493903733456979,0.9688873146368102,0.7352941176470589,1.4176470588235295,,ok,0.9755413406369655,0.0,1.6688618709641714
0.6038461538461538,1.7864895955871591,0.5157902735717623,0.9932428610174033,0.0,1.9122765982157028,1.4397346485586593,0.9670143268781519,0.7352941176470589,1.4176470588235295,,ok,0.9689027317285458,0.0,1.6727891099634404
0.6384615384615384,1.7722412133002121,0.5192503531487122,0.9874992770128583,0.0,1.9144456540702384,1.4299998250780843,0.9637126372446532,0.7352941176470589,1.4176470588235295,,ok,0.9622127042290907,0.0,1.6755227979812426
0.673076923076923,1.757903226569443,0.5227646899278797,0.9816964506605366,0.0,1.9151588928477896,1.4201714243886117,0.9589168122546617,0.7352941176470589,1.4176470588235295,,ok,0.9554614335547374,0.0,1.6769949446890593
0.7076923076923076,1.7434543536356233,0.5263392306906944,0.975825238830059,0.0,1.9143311597814086,1.4102343567408049,0.9525586125705863,0.7352941176470589,1.4176470588235295,,ok,0.9486386988603099,0.0,1.677130623027141
0.7423076923076923,1.728872643334726,0.5299802777923507,0.9698760768908474,0.0,1.9118682093047865,1.4001728862286982,0.9445666394988759,0.7352941176470589,1.4176470588235295,,ok,0.9417338616728921,0.0,1.6758468209767252
0.7769230769230768,1.7141354383836203,0.5336945077971885,0.9638389553107765,0.0,1.907665194055876,1.389970600151804,0.9348659492590418,0.7352941176470589,1.4176470588235295,,ok,0.9347358478862752,0.0,1.6730510844646937
0.8115384615384615,1.699219350276509,0.537488987293095,0.957703400585581,0.0,1.9016048592855157,1.3796103872906873,0.9233776240924494,0.7352941176470589,1.4176470588235295,,ok,0.9276331363625515,0.0,1.6686398937103588
0.846153846153846,1.6841002537764604,0.5413711831630623,0.9514584643287086,0.0,1.8935553564729648,1.369074431885804,0.9100182836850188,0.7352941176470589,1.4176470588235295,,ok,0.9204137588796028,0.0,1.6624966950166455
0.8807692307692307,1.6687533125029907,0.5453489632111621,0.9450927262402724,0.0,1.8833675573241064,1.3583442333733218,0.894699511594929,0.7352941176470589,1.4176470588235295,,ok,0.9130653184137436,0.0,1.6544894805506218
0.9153846153846154,1.6531530523684979,0.5494305809182517,0.9385943195780025,0.0,1.870871700839093,1.3474006669329757,0.8773271573493645,0.7352941176470589,1.4176470588235295,,ok,0.9055750361898871,0.0,1.6444677649281625
0.95,1.6372735075772726,0.5536246347860734,0.9319509922963001,0.0,1.8558731322595667,1.3362241077052421,0.8578004520981025,0.7352941176470589,1.4176470588235295,,ok,0.8979298432963958,0.0,1.6322587408680367
0.5,1.831752834669923,0.5046259532356512,1.0118528373567022,0.0,1.886279454803681,1.4714856201830373,0.9588111073676676,0.8117647058823529,1.4176470588235295,,ok,0.9907904991664688,0.0,1.647553339651963
0.5346153846153846,1.816665878107002,0.508179318379909,1.0058488305165825,0.0,1.893286419164662,1.4612884526725791,0.9601890390676774,0.8117647058823529,1.4176470588235295,,ok,0.9837730033332834,0.0,1.654531459705168
0.5692307692307692,1.8015483891699,0.5117754598823587,0.9998074659969765,0.0,1.8988394661111643,1.4510349446381168,0.9600471738489952,0.8117647058823529,1.4176470588235295,,ok,0.9767199846337465,0.0,1.6602526401217335
0.6038461538461538,1.7863766014383058,0.5154204195197739,0.9937189933575549,0.0,1.9028521103221436,1.4407088771544716,0.9583037721348275,0.8117647058823529,1.4176470588235295,,ok,0.9696204014516829,0.0,1.664640946193163
0.6384615384615384,1.7711263053147102,0.51912056599088,0.9875733087257889,0.0,1.9052299441596716,1.4302934967920704,0.9548742704438057,0.8117647058823529,1.4176470588235295,,ok,0.9624628707287199,0.0,1.6676134034191799
0.673076923076923,1.755772841912466,0.5228826055223549,0.9813599432835628,0.0,1.9058693440250123,1.4197715035021026,0.9496710015032565,0.8117647058823529,1.4176470588235295,,ok,0.955235662136439,0.0,1.6690788345267267
0.7076923076923076,1.7402911124828317,0.5267135896101004,0.9750680562883344,0.0,1.9046559834437529,1.4091250473539623,0.9426029273772771,0.8117647058823529,1.4176470588235295,,ok,0.9479266986903,0.0,1.6689365199602877
0.7423076923076923,1.7246556132805968,0.5306209172768007,0.9686864364736587,0.0,1.901463106885001,1.3983357408066417,0.9335753912948656,0.8117647058823529,1.4176470588235295,,ok,0.9405235684336524,0.0,1.667074639647955
0.7769230769230768,1.7088405096494235,0.5346123280717607,0.9622035172829515,0.0,1.8961495041057193,1.3873846959274765,0.9224898938557122,0.8117647058823529,1.4176470588235295,,ok,0.9330135536895888,0.0,1.6633684408114855
0.8115384615384615,1.6928197688085367,0.5386958803388602,0.9556074137629819,0.0,1.8885571048289709,1.3762525999850699,0.909243898481598,0.8117647058823529,1.4176470588235295,,ok,0.9253836871205221,0.0,1.6576780582908477
0.846153846153846,1.6765673792949831,0.5428799067469322,0.9488859924820645,0.0,1.878508084702294,1.3649198488090408,0.8937306685004244,0.8117647058823529,1.4176470588235295,,ok,0.9176208479053553,0.0,1.649845887476246
0.8807692307692307,1.660057697800838,0.547172935255326,0.9420269911894263,0.0,1.865801330607628,1.3533667663046067,0.8758391325225442,0.8117647058823529,1.4176470588235295,,ok,0.9097119174726598,0.0,1.6396933708442882
0.9153846153846154,1.6432659837979617,0.5515835578228312,0.9350182131641308,0.0,1.8502080478124918,1.3415739523085748,0.8554537629408644,0.8117647058823529,1.4176470588235295,,ok,0.901644023617651,0.0,1.627016999432463
0.95,1.626169213233294,0.5561202199914315,0.9278478341224303,0.0,1.831466188006659,1.329522822574374,0.8324544292486923,0.8117647058823529,1.4176470588235295,,ok,0.8934049165127304,0.0,1.6115832366952496
0.5,1.8325633590740844,0.5040607161470608,1.0126866178786662,0.0,1.867231791307389,1.4730515534520119,0.9406283094357254,0.888235294117647,1.4176470588235295,,ok,0.9919112803200317,0.0,1.6309423606691704
0.5346153846153846,1.8165019207358173,0.5078372649623399,1.006299876501932,0.0,1.8750196348209205,1.4622044872640094,0.9424782292914994,0.888235294117647,1.4176470588235295,,ok,0.9844464122611603,0.0,1.6386496544780236
0.5692307692307692,1.8004118873049064,0.5116603120616872,0.9998738770039195,0.0,1.88109475746707,1.451298991429863,0.9425578383456289,0.888235294117647,1.4176470588235295,,ok,0.9769450685309877,0.0,1.6448755098426382
0.6038461538461538,1.7842651660551074,0.5155369289511895,0.9933971486134117,0.0,1.8853422339953854,1.440315999100238,0.9407592200794664,0.888235294117647,1.4176470588235295,,ok,0.9693942712410917,0.0,1.6495188996881267
0.6384615384615384,1.7680335264933225,0.5194744956960041,0.986857942615599,0.0,1.887636328499082,1.4292360542673306,0.9369710270073629,0.888235294117647,1.4176470588235295,,ok,0.9617808077443312,0.0,1.6524691491888688
0.673076923076923,1.75168868002597,0.5234806899003513,0.9802442533033617,0.0,1.8878387857856371,1.4180393557376378,0.9310783712115133,0.888235294117647,1.4176470588235295,,ok,0.9540912635809745,0.0,1.6536043889259697
0.7076923076923076,1.735202406674518,0.5275634650351041,0.9735438549362397,0.0,1.8857968901747642,1.4067058292411925,0.9229628135529878,0.888235294117647,1.4176470588235295,,ok,0.9463120750248277,0.0,1.6527897922409192
0.7423076923076923,1.7185467506048726,0.5317310125355791,0.9667443628177622,0.0,1.8813412431624226,1.395215241378054,0.9125024829515744,0.888235294117647,1.4176470588235295,,ok,0.938429610595952,0.0,1.6498755511887548
0.7769230769230768,1.7016943142659422,0.5359916999904714,0.959833329538545,0.0,1.8742831972809395,1.3835473739542123,0.8995723629430521,0.888235294117647,1.4176470588235295,,ok,0.9304302941844633,0.0,1.644694532288171
0.8115384615384615,1.6846186924102031,0.5403539748296323,0.9527983915131261,0.0,1.8644118632224351,1.3716822839631657,0.8840447884730968,0.888235294117647,1.4176470588235295,,ok,0.9223007869480843,0.0,1.6370595344145062
0.846153846153846,1.6672951037889627,0.544826218895699,0.9456274865886612,0.0,1.851490576891146,1.3596006836930905,0.8657902001758072,0.888235294117647,1.4176470588235295,,ok,0.9140282513435447,0.0,1.6267600431049343
0.8807692307692307,1.6497013022755762,0.549416533782613,0.9383091712604396,0.0,1.8352526654253374,1.3472844880012826,0.8446782033685817,0.888235294117647,1.4176470588235295,,ok,0.9056007290601935,0.0,1.6135583319084918
0.9153846153846154,1.6318188841765007,0.5541324294526582,0.9308330764790561,0.0,1.815396273434551,1.3347175925349224,0.8205789690721662,0.888235294117647,1.4176470588235295,,ok,0.8970076757680273,0.0,1.597184690684568
0.95,1.6136351598948078,0.5589803792018465,0.9231905545383178,0.0,1.791577878386724,1.3218869679304535,0.7933649836085015,0.888235294117647,1.4176470588235295,,ok,0.8882407096213869,0.0,1.5773314413133326
0.5,1.8313619904826957,0.5039666625188592,1.0127277897285922,0.0,1.841642458689594,1.4732634573450332,0.9153257041271133,0.9647058823529413,1.4176470588235295,,ok,0.9920978956066798,0.0,1.6087068005093232
0.5346153846153846,1.8143303734034442,0.5079683484681043,1.0059596512067406,0.0,1.850006414447647,1.4617697004196124,0.917457712867906,0.9647058823529413,1.4176470588235295,,ok,0.9841882922396472,0.0,1.616960900028173
0.5692307692307692,1.7972776289124492,0.512018894571351,0.9991528396614073,0.0,1.8563374793665344,1.4502197711623628,0.9175254099956788,0.9647058823529413,1.4176470588235295,,ok,0.9762442960602266,0.0,1.6234548248870297
0.6038461538461538,1.7801716877016167,0.5161262319507325,0.9922943987621812,0.0,1.8604839113186902,1.4385921527701948,0.9153893219623493,0.9647058823529413,1.4176470588235295,,ok,0.9682512649866408,0.0,1.6280549214137567
0.6384615384615384,1.7629810116936024,0.5202984852197293,0.9853713273697161,0.0,1.8622795122838587,1.4268653503677664,0.9109063805911095,0.9647058823529413,1.4176470588235295,,ok,0.9601946109438947,0.0,1.630614564202928
0.673076923076923,1.7456748356341452,0.5245439144372903,0.9783706694727022,0.0,1.8615415000043272,1.4150180508556047,0.9039302929731216,0.9647058823529413,1.4176470588235295,,ok,0.952059911841118,0.0,1.6309722095235974
0.7076923076923076,1.7282235062515239,0.5288708325020874,0.9712796403939141,0.0,1.8580681535489034,1.4030293440948345,0.8943121971229424,0.9647058823529413,1.4176470588235295,,ok,0.9438330655229819,0.0,1.6289492317778715
0.7423076923076923,1.7105989552801442,0.5332874885493234,0.9640858028665014,0.0,1.8516362035615186,1.3908790277668728,0.8819016854984263,0.9647058823529413,1.4176470588235295,,ok,0.9355005007610883,0.0,1.6243475132318517
0.7769230769230768,1.69277535294614,0.5378019054840789,0.9567773099266559,0.0,1.8419979317230901,1.3785480234515823,0.8665482930041187,0.9647058823529413,1.4176470588235295,,ok,0.9270494637624583,0.0,1.6169467509818225
0.8115384615384615,1.674730001039206,0.5424216572432998,0.949343235058588,0.0,1.8288779328604383,1.3660189366672,0.8481035592580605,0.9647058823529413,1.4176470588235295,,ok,0.9184684020000711,0.0,1.606501434593533
0.846153846153846,1.6564445386250706,0.5471535694362397,0.9417740126556567,0.0,1.8119694715109484,1.353276796970349,0.8264237822282335,0.9647058823529413,1.4176470588235295,,ok,0.9097474691143325,0.0,1.5927374282014102
0.8807692307692307,1.6379065457709667,0.5520033274521107,0.934062011115019,0.0,1.7909303208102627,1.3403100112647606,0.8013735729918877,0.9647058823529413,1.4176470588235295,,ok,0.9008791720798567,0.0,1.575348051994145
0.9153846153846154,1.6191116329633684,0.556974983112925,0.9262022508755355,0.0,1.765377880822154,1.327111543939621,0.772830282300381,0.9647058823529413,1.4176470588235295,,ok,0.8918591676574995,0.0,1.5539894789615993
0.95,1.6000660748060558,0.562070373986328,0.9181932469955811,0.0,1.7348831844479033,1.3136802781604704,0.7406892662057386,0.9647058823529413,1.4176470588235295,,ok,0.8826871733619962,0.0,1.5282750993954979
0.5,1.8282869803094484,0.5043384392262775,1.0119985714828077,0.0,1.8108524362642089,1.472142804911317,0.8845517896338114,1.0411764705882354,1.4176470588235295,,ok,0.991360441131227,0.0,1.5820158559944801
0.5346153846153846,1.810270558521589,0.5085709054879528,1.004844313685463,0.0,1.8194948394290167,1.4599962347762647,0.8866843900187186,1.0411764705882354,1.4176470588235295,,ok,0.983002623207931,0.0,1.5905541209818768
0.5692307692307692,1.7922503278102813,0.5128521396005193,0.9976563509776204,0.0,1.825704934761124,1.4478033123372664,0.886404946103198,1.0411764705882354,1.4176470588235295,,ok,0.9746177438284821,0.0,1.596983155638321
0.6038461538461538,1.7741914020800358,0.5171904860168812,0.9904208909788189,0.0,1.8292843430699837,1.4355411611898505,0.8835377634330165,1.0411764705882354,1.4176470588235295,,ok,0.9661902400012853,0.0,1.601127755307615
0.6384615384615384,1.7560607207102057,0.5215941844517822,0.9831246184367257,0.0,1.8300160780591055,1.4231878207239645,0.8779047012087924,1.0411764705882354,1.4176470588235295,,ok,0.9577052207281909,0.0,1.6027958961845565
0.673076923076923,1.7378275717993672,0.526071219483195,0.9757549187028309,0.0,1.8276621945958569,1.4107226265141692,0.8693266410120457,1.0411764705882354,1.4176470588235295,,ok,0.9491487281369135,0.0,1.6017765456523891
0.7076923076923076,1.7194642827926425,0.5306291226255946,0.9683001705487829,0.0,1.8219613525503733,1.3981267049343387,0.8576256061373503,1.0411764705882354,1.4176470588235295,,ok,0.940508075791227,0.0,1.5978373719485301
0.7423076923076923,1.7009471226118704,0.5352747139686074,0.9607501266776493,0.0,1.8126263384197012,1.3853836108768252,0.8426276954954539,1.0411764705882354,1.4176470588235295,,ok,0.9317722832364308,0.0,1.5907223861328654
