beta,eta_err,fidelity,map_err_best_scale,map_scale_imag,map_scale_real,objective,post_prob,r_prime,r_target,reason,status,vec_err_best_scale,vec_scale_imag,vec_scale_real
0.8086666666666666,0.19423705536046318,0.9639714403455001,0.3075891972130114,0.0,0.5181576822258644,0.29892251680954224,0.05605486943719531,3.431578947368421,4.0736842105263165,,ok,0.19332649022031156,0.0,0.5505882265329346
0.8233333333333334,0.19832170543402455,0.96214518589719,0.31561995792837966,0.0,0.5125059765131141,0.3080563955898274,0.05509960305109707,3.431578947368421,4.0736842105263165,,ok,0.19835367592049705,0.0,0.5453592764874733
0.838,0.20338474801090936,0.9598756778035773,0.3252290113663783,0.0,0.5058611764912682,0.3190750745350379,0.05398834950297565,3.431578947368421,4.0736842105263165,,ok,0.20445435274202767,0.0,0.5391947850321211
0.8526666666666667,0.2097979671308758,0.9569854294834873,0.33694768210778203,0.0,0.4979218501814529,0.3326339772886261,0.05267689715558485,3.431578947368421,4.0736842105263165,,ok,0.2120094077089095,0.0,0.5318031675228863
0.8673333333333333,0.2180903171416972,0.9532005513447556,0.3515369957274298,0.0,0.48827236655457795,0.34968728042876673,0.05110645797575358,3.431578947368421,4.0736842105263165,,ok,0.22157881013228956,0.0,0.5227790772194608
0.882,0.22906847381050208,0.9480705946253974,0.37016305295413965,0.0,0.4762952300615298,0.37171597429904807,0.04919228202470699,3.431578947368421,4.0736842105263165,,ok,0.2340379775532481,0.0,0.5115133672042097
0.8966666666666666,0.24402512900658185,0.9408062455849183,0.39472187076979076,0.0,0.4610205874128138,0.40115545679326176,0.04680579576132994,3.431578947368421,4.0736842105263165,,ok,0.25083483368761234,0.0,0.4970362645424802
0.9113333333333333,0.2651248139347897,0.9299291620986903,0.4284805011682145,0.0,0.44085930223613295,0.4422446603091128,0.043746500711375605,3.431578947368421,4.0736842105263165,,ok,0.2745008678299401,0.0,0.4777324673037774
0.9259999999999999,0.29606086013483185,0.9125192648901049,0.4773014932626733,0.0,0.41322465416056914,0.5026491926001436,0.039716442353640066,3.431578947368421,4.0736842105263165,,ok,0.30962440921331225,0.0,0.4509146595018044
0.9406666666666667,0.34244999030381107,0.883060821283553,0.550994251949685,0.0,0.3747452847933506,0.5952463101339666,0.03441793095688875,3.431578947368421,4.0736842105263165,,ok,0.3639022252233016,0.0,0.41292944467361237
0.9553333333333334,0.40679018711428333,0.8361219735726978,0.6564831539611615,0.0,0.32586836270622443,0.729151810792927,0.028196179184725247,3.431578947368421,4.0736842105263165,,ok,0.4427163324909812,0.0,0.3636789073464857
0.97,0.46241511279841957,0.7923321932243065,0.750062745779829,0.0,0.2828545919505207,0.8473687591045203,0.02289799843473339,3.431578947368421,4.0736842105263165,,ok,0.5119539958758211,0.0,0.3190366496161103
0.75,0.2984036009329363,0.9267115183532196,0.44399617787777346,0.0,0.5139476208882161,0.4568821100835487,0.05922637613039969,3.515789473684211,4.0736842105263165,,ok,0.28121959706232297,0.0,0.5549042165099133
0.7646666666666667,0.3033568262139115,0.9235181607340607,0.4565890364853371,0.0,0.50721621839162,0.4698958492817338,0.058107863337575574,3.515789473684211,4.0736842105263165,,ok,0.28777723907576824,0.0,0.5486916327153194
0.7793333333333333,0.30813795333435523,0.9201186501889518,0.47014646363228885,0.0,0.4996463406617508,0.48371345598525484,0.05683615206932744,3.515789473684211,4.0736842105263165,,ok,0.29464615667855804,0.0,0.5416545738512624
0.794,0.3133175445853832,0.9162402431760566,0.48554631581472296,0.0,0.4908001140802722,0.49931326875792426,0.05534278278943269,3.515789473684211,4.0736842105263165,,ok,0.30235212300936554,0.0,0.5333635614987119
0.8086666666666666,0.3194822413820499,0.9115502085542967,0.5038522114408976,0.0,0.4801552653430022,0.5178486370639709,0.05354930101931793,3.515789473684211,4.0736842105263165,,ok,0.3115000417712369,0.0,0.5233055788923594
0.8233333333333334,0.32723816346958917,0.9056427375095116,0.5263338916883863,0.0,0.4670809681552742,0.5406667373781106,0.05136347037392061,3.515789473684211,4.0736842105263165,,ok,0.322781928409393,0.0,0.5108504710153989
0.838,0.33733433403439633,0.8979558611695981,0.5546851814394367,0.0,0.450770398458523,0.5695508405827965,0.04867329241399129,3.515789473684211,4.0736842105263165,,ok,0.3371060429215581,0.0,0.49517763476424675
0.8526666666666667,0.3508714416473093,0.8876077057234694,0.5914538552943674,0.0,0.43014553086011004,0.6071889764969399,0.0453428722612262,3.515789473684211,4.0736842105263165,,ok,0.3558424341359297,0.0,0.47517459114881366
0.8673333333333333,0.3696058978705811,0.8731010972454383,0.6407936005297198,0.0,0.4037642737573918,0.657980170204621,0.04121868511847768,3.515789473684211,4.0736842105263165,,ok,0.381238424802033,0.0,0.44933215437183655
0.882,0.3964444239338477,0.8517433673426781,0.7099311029538234,0.0,0.36978940451777853,0.7295864390796098,0.03616272954782494,3.515789473684211,4.0736842105263165,,ok,0.417208055969832,0.0,0.41569341608696164
0.8966666666666666,0.43627659594748985,0.818458937414091,0.8123334724275859,0.0,0.32619407024772384,0.8362091746427489,0.03014376352786069,3.515789473684211,4.0736842105263165,,ok,0.4709653852996605,0.0,0.3720363277866122
0.9113333333333333,0.4971557376960146,0.763579932610532,0.9749518621578163,0.0,0.2716452889142487,1.0057325439912055,0.023422243054157958,3.515789473684211,4.0736842105263165,,ok,0.5564356095428239,0.0,0.3167595074711943
0.9259999999999999,0.5906092452916225,0.6709274239484596,1.2545534053937015,0.0,0.20775896421367265,1.2940689474173857,0.016770770582303654,3.515789473684211,4.0736842105263165,,ok,0.7003386159179577,0.0,0.25124790267327646
0.9406666666666667,0.7247616862481229,0.5284316038112974,1.766959047734408,0.0,0.14217633913044053,1.801723224492883,0.011327479269321317,3.515789473684211,4.0736842105263165,,ok,0.9446652808162438,0.0,0.18325219862621536
0.9553333333333334,0.8822833329353973,0.36531151932935507,2.7368456080356762,0.0,0.08584665103902966,2.668258030927624,0.00754641380551554,3.515789473684211,4.0736842105263165,,ok,1.3181008028762535,0.0,0.12436270381480317
0.97,1.0669687175176563,0.18675181013460232,6.5364779822135,0.0,0.0323706315399444,5.3456933021904085,0.004596403368959443,3.515789473684211,4.0736842105263165,,ok,2.086791901590388,0.0,0.069395233485082
0.75,0.41274891054309326,0.8709253861193276,0.6203011883968051,0.0,0.4748320271198908,0.6515770332385104,0.057024929828009656,3.6,4.0736842105263165,,ok,0.3849727083460741,0.0,0.5278505990936084
0.7646666666666667,0.42349522048062577,0.8623045447650295,0.6496424100937999,0.0,0.4626174574546329,0.6813096454175235,0.055197252580629255,3.6,4.0736842105263165,,ok,0.399603667608875,0.0,0.5167461295337612
0.7793333333333333,0.4361710965837801,0.8518112250927081,0.6850975412623151,0.0,0.447882726826201,0.717054160856497,0.052981697496862185,3.6,4.0736842105263165,,ok,0.41709595147997486,0.0,0.503179313118162
0.794,0.4519379323311569,0.8384828105431281,0.7296835379608476,0.0,0.42965631346644273,0.761814305341897,0.050248918578147186,3.6,4.0736842105263165,,ok,0.4388966768886296,0.0,0.48618169771919856
0.8086666666666666,0.47224968537147977,0.8209624788450836,0.7877436509581395,0.0,0.40675366954056386,0.8198167048214241,0.04685404834571999,3.6,4.0736842105263165,,ok,0.4669930032846086,0.0,0.4645402819077786
0.8233333333333334,0.49920112480616396,0.7971465979941946,0.8662530754935234,0.0,0.3777115278240817,0.8977237644826888,0.04264699321294692,3.6,4.0736842105263165,,ok,0.5044545566356368,0.0,0.43671838089607196
0.838,0.5361082497953304,0.7635359762036356,0.9775988873878342,0.0,0.3407831616731399,1.0071259978011526,0.03750751728931673,3.6,4.0736842105263165,,ok,0.5565033529174174,0.0,0.4008317138877386
0.8526666666666667,0.5885332605529622,0.7140391025645635,1.1462174851849374,0.0,0.2941343972739425,1.1702444648459502,0.031428301504330736,3.6,4.0736842105263165,,ok,0.6328376773817098,0.0,0.354821246565282
0.8673333333333333,0.6663099278715262,0.6378418693642852,1.427623954715228,0.0,0.23643344265255722,1.435436108529393,0.02465624707191845,3.6,4.0736842105263165,,ok,0.7535162246399931,0.0,0.2970353672718931
0.882,0.7879596343996075,0.5167501380279234,1.9793970436528678,0.0,0.1679645883176302,1.930903531877262,0.017836240736402217,3.6,4.0736842105263165,,ok,0.9670425169522243,0.0,0.22739458971242638
0.8966666666666666,0.9916025780873479,0.32975148888798583,3.488261677068356,0.0,0.09190686467563047,3.153331435516859,0.011972498528343102,3.6,4.0736842105263165,,ok,1.4256881714270804,0.0,0.1488243323461861
0.9113333333333333,1.3687653888353515,0.10161237145093369,20.93914614848353,0.0,0.01442555467942693,13.437928404912224,0.00800703081902586,3.6,4.0736842105263165,,ok,2.9734359492430062,0.0,0.06756117713567358
0.9259999999999999,2.2314768791687705,0.002711108016505877,4.774190288639102,0.0,-0.05827847349801172,21.566450719929676,0.006220603441224305,3.6,4.0736842105263165,,ok,19.17949113101095,0.0,-0.009726975744172308
0.9406666666666667,6.676981249320513,0.19641350425832954,1.9666034340413565,0.0,-0.12684932633016022,2.9961771687805268,0.006257656161386117,3.6,4.0736842105263165,,ok,2.022696126972765,0.0,-0.08303853610828037
0.9553333333333334,4.278622705745685,0.5823956601414385,1.0297412260314753,0.0,-0.21000292730043799,1.3325363765958242,0.008885395604065954,3.6,4.0736842105263165,,ok,0.8467855465871587,0.0,-0.17038666932490068
0.97,1.3203054457470578,0.8702711943779711,0.5204666809617348,0.0,-0.3511410623237196,0.6028118718874624,0.020352190284518762,3.6,4.0736842105263165,,ok,0.38609209112549364,0.0,-0.3152252848118921
0.75,0.42593689240303556,0.8355444974371589,0.48544548991242664,0.0,0.6415608084396848,0.6445944240056501,0.08892079549573528,2.0,4.136842105263158,,ok,0.4436489039212948,0.0,0.645616506598833
0.7646666666666667,0.43886363894616853,0.8282766340819522,0.502954179569581,0.0,0.6221221886503026,0.6653940191713091,0.08473793003228575,2.0,4.136842105263158,,ok,0.45533076109061627,0.0,0.6275015379879582
0.7793333333333333,0.4523923813162327,0.8202230285863092,0.5227159159640943,0.0,0.6025933956983045,0.6885140789779391,0.08073159169797897,2.0,4.136842105263158,,ok,0.4681672724252075,0.0,0.609503074831982
0.794,0.46647530482887367,0.8112195728530563,0.5451918606897556,0.0,0.5830332683982942,0.7144371429818804,0.07692714020629096,2.0,4.136842105263158,,ok,0.4824021912796555,0.0,0.591694004002504
0.8086666666666666,0.4810705548581793,0.8010708431785838,0.5709223567124591,0.0,0.5635028238524531,0.743733878931908,0.07335046333769585,2.0,4.136842105263158,,ok,0.4983262427346077,0.0,0.5741495877968827
0.8233333333333334,0.49614484496416056,0.78954924017729,0.6005292970245054,0.0,0.5440641149072796,0.7770675879483939,0.0700278167895284,2.0,4.136842105263158,,ok,0.5162804014450056,0.0,0.5569459722697383
0.838,0.5116760419830899,0.7763977629344426,0.6347128650399572,0.0,0.524778911116488,0.8151924765743404,0.06698563563748386,2.0,4.136842105263158,,ok,0.5366559322010839,0.0,0.5401584112782349
0.8526666666666667,0.5276554773405213,0.7613385069344362,0.674240635849354,0.0,0.5057072656535588,0.8589428353934067,0.06425029639482076,2.0,4.136842105263158,,ok,0.5598894428154515,0.0,0.5238592658015625
0.8673333333333333,0.5440896364889921,0.7440891484373636,0.7199273910961496,0.0,0.4869060587502471,0.9092104195173525,0.06184779694874341,2.0,4.136842105263158,,ok,0.5864511813911458,0.0,0.5081158786748878
0.882,0.5610007877443473,0.7243892197356903,0.7726048181899047,0.0,0.46842763159217315,0.9669081520598022,0.05980330832808317,2.0,4.136842105263158,,ok,0.6168252039516344,0.0,0.4929884657653902
0.8966666666666666,0.5784260425705133,0.7020365061987373,0.8330814562166905,0.0,0.45031863635982133,1.032919792631548,0.0581405377920407,2.0,4.136842105263158,,ok,0.6514808898331398,0.0,0.4785281982800623
0.9113333333333333,0.5964142986213857,0.6769312176675075,0.9020945878164831,0.0,0.4326192216504666,1.1080371548044625,0.05688082636800596,2.0,4.136842105263158,,ok,0.6908364217795964,0.0,0.46477566841185736
0.9259999999999999,0.6150204937147464,0.6491220457499902,0.9802569410309039,0.0,0.4153626443059939,1.19288821900405,0.05604188265963435,2.0,4.136842105263158,,ok,0.7352158507760974,0.0,0.4517599242734622
0.9406666666666667,0.6342965636917105,0.6188449354171853,1.0680017573496459,0.0,0.39857535129291255,1.287860317010305,0.05563602405928364,2.0,4.136842105263158,,ok,0.7848016851063412,0.0,0.4394982274223439
0.9553333333333334,0.6542784335127678,0.5865440690803732,1.1655298479339236,0.0,0.38227751761878276,1.3930219826602912,0.05566775743368185,2.0,4.136842105263158,,ok,0.8395842621473479,0.0,0.4279966316528259
0.97,0.6749683690036339,0.5528665664530481,1.272761899070899,0.0,0.3664839644051459,1.5080455212195558,0.056130507605435226,2.0,4.136842105263158,,ok,0.8993079000067588,0.0,0.417251409874663
0.75,0.41414472402120783,0.8533946906593437,0.4782083319141763,0.0,0.6349734865260075,0.6109109019187362,0.09007714862930162,2.0842105263157893,4.136842105263158,,ok,0.4144764704946153,0.0,0.6567051885066404
0.7646666666666667,0.42928231451247767,0.8436717303249718,0.5039746361154491,0.0,0.6158853946203933,0.6402629490913432,0.08651510519848032,2.0842105263157893,4.136842105263158,,ok,0.4304592175498671,0.0,0.6399129259244538
0.7793333333333333,0.44487363706331123,0.8326557932717438,0.5331781330041795,0.0,0.596864615771619,0.6732602491505654,0.08320000772692902,2.0842105263157893,4.136842105263158,,ok,0.44830397231206276,0.0,0.6234226853353051
0.794,0.4608832732896779,0.8201578778276093,0.5662836188083334,0.0,0.5779720271649234,0.7104046094886886,0.08015641148749525,2.0842105263157893,4.136842105263158,,ok,0.4682706939759023,0.0,0.6073038405582658
0.8086666666666666,0.4772842736969038,0.8059889331073344,0.6037667740427297,0.0,0.5592675955397167,0.7522078542189721,0.0774078517565073,2.0842105263157893,4.136842105263158,,ok,0.49062391385297405,0.0,0.5916232201807387
0.8233333333333334,0.4940583425915893,0.7899741964248379,0.6460964339635148,0.0,0.54080894012494,0.7991696497248365,0.07497623276524144,2.0842105263157893,4.136842105263158,,ok,0.5156201425643211,0.0,0.5764430729247144
0.838,0.5111951881033601,0.7719722690765407,0.6937126398604355,0.0,0.5226498653361411,0.8517494901129028,0.07288106623533587,2.0842105263157893,4.136842105263158,,ok,0.5434917836365121,0.0,0.561818935965568
0.8526666666666667,0.5286906695501677,0.7518981493167913,0.7470010482773727,0.0,0.5048389571173026,0.9103334750452953,0.07113851493351919,2.0842105263157893,4.136842105263158,,ok,0.5744278583724485,0.0,0.547797529711487
0.8673333333333333,0.5465433284544161,0.729748209943221,0.8062646914720276,0.0,0.48741834107989235,0.9751970422765273,0.0697601848467576,2.0842105263157893,4.136842105263158,,ok,0.6085521070376745,0.0,0.5344148218654098
0.882,0.564748875659123,0.705623824224071,0.8716944777305076,0.0,0.4704226859650691,1.0464651957709465,0.06875159696313564,2.0842105263157893,4.136842105263158,,ok,0.6458991481168964,0.0,0.5216944027126978
0.8966666666666666,0.5832922440947981,0.6797494421806057,0.943340163603892,0.0,0.4538784966387057,1.124071929848114,0.06811025927491637,2.0842105263157893,4.136842105263158,,ok,0.6863893201551985,0.0,0.5096462826860163
0.9113333333333333,0.6021369382877554,0.6524808770038536,1.0210838031026175,0.0,0.4378036740058759,1.2077205478077926,0.06782325989564932,2.0842105263157893,4.136842105263158,,ok,0.7298026901066765,0.0,0.49826615461008683
0.9259999999999999,0.621211677233449,0.6243006588564755,1.1046179047795863,0.0,0.4222072265232557,1.2968466628098974,0.06786433092618936,2.0842105263157893,4.136842105263158,,ok,0.7757527433629279,0.0,0.48753505347828263
0.9406666666666667,0.6403948223403673,0.595799418864152,1.193430813744042,0.0,0.40708890610982784,1.390586296237013,0.06819041867906828,2.0842105263157893,4.136842105263158,,ok,0.8236608603081996,0.0,0.47741919952957956
0.9553333333333334,0.6594978761492462,0.5676448393592219,1.2868023632225216,0.0,0.39243842412373564,1.4877531025400816,0.06873797016665323,2.0842105263157893,4.136842105263158,,ok,0.8727341628967819,0.0,0.4678696377960395
0.97,0.6782503734247513,0.5405420885600917,1.383813669783089,0.0,0.37823381400208206,1.5868313029001075,0.06941941570945766,2.0842105263157893,4.136842105263158,,ok,0.9219515724365677,0.0,0.45882111801436215
0.75,0.4020950760247135,0.8625773234715828,0.49204165937039773,0.0,0.6435544073419137,0.6020364945750459,0.09606046965654581,2.168421052631579,4.136842105263158,,ok,0.39914453106342623,0.0,0.6818039851074974
0.7646666666666667,0.4182938233370465,0.8507307932260987,0.5248970634679333,0.0,0.6251617465767761,0.638791424129316,0.09309582058494946,2.168421052631579,4.136842105263158,,ok,0.41887943205665423,0.0,0.6665754780081841
0.7793333333333333,0.4347623618446264,0.8374931815084479,0.561285245350071,0.0,0.6069824305323686,0.6792671940172037,0.09041609942639406,2.168421052631579,4.136842105263158,,ok,0.44049923041759065,0.0,0.6517809874468365
0.794,0.4514579877279178,0.8227887361501445,0.6014131412850693,0.0,0.5890719562428425,0.7236563666860516,0.08803563058974753,2.168421052631579,4.136842105263158,,ok,0.46408923285102416,0.0,0.637472673567894
0.8086666666666666,0.4683390226203206,0.8065845769499858,0.645431275793222,0.0,0.5714815017764925,0.7720756862282083,0.08596424247635472,2.168421052631579,4.136842105263158,,ok,0.4896892771790966,0.0,0.6236946821634248
